class_name,new,portrait
com.google.devtools.moe.client.editors.IdentityEditor,0,0.0
com.google.devtools.moe.client.editors.InverseRenamingEditor,0,0.0
com.google.devtools.moe.client.editors.InverseRenamingEditorTest.Component,0,0.0
com.google.devtools.moe.client.editors.InverseRenamingEditorTest.Module,0,0.0
com.google.devtools.moe.client.editors.InverseRenamingEditorTest,0,0.0
com.google.devtools.moe.client.editors.InverseScrubbingEditor,0,0.0
com.google.devtools.moe.client.editors.InverseTranslatorStep,0,0.0
com.google.devtools.moe.client.editors.PatchingEditor,0,0.0
com.google.devtools.moe.client.editors.PatchingEditorTest.Component,0,0.0
com.google.devtools.moe.client.editors.PatchingEditorTest.Module,0,0.0
com.google.devtools.moe.client.editors.PatchingEditorTest,0,0.0
com.google.devtools.moe.client.editors.RenamingEditor,0,0.0
com.google.devtools.moe.client.editors.RenamingEditorTest.Component,0,0.0
com.google.devtools.moe.client.editors.RenamingEditorTest.Module,0,0.0
com.google.devtools.moe.client.editors.RenamingEditorTest,0,0.0
com.google.devtools.moe.client.editors.ScrubbingEditor,0,0.0
com.google.devtools.moe.client.editors.ScrubbingEditorTest.Component,0,0.0
com.google.devtools.moe.client.editors.ScrubbingEditorTest.Module,0,0.0
com.google.devtools.moe.client.editors.ScrubbingEditorTest,0,0.0
com.google.devtools.moe.client.editors.ShellEditor,0,0.0
com.google.devtools.moe.client.editors.ShellEditorTest.Component,0,0.0
com.google.devtools.moe.client.editors.ShellEditorTest.Module,0,0.0
com.google.devtools.moe.client.editors.ShellEditorTest,0,0.0
com.google.devtools.moe.client.editors.TranslatorPath,0,0.0
com.google.devtools.moe.client.FileSystem.Lifetime,0,0.0
com.google.devtools.moe.client.FileSystem,0,0.0
com.google.devtools.moe.client.Flags,0,0.0
com.google.devtools.moe.client.Injector,0,0.0
com.google.devtools.moe.client.Lifetimes,0,0.0
com.google.devtools.moe.client.logic.FindEquivalenceLogic,0,0.0
com.google.devtools.moe.client.Messenger,0,0.0
com.google.devtools.moe.client.migrations.Migration,0,0.0
com.google.devtools.moe.client.migrations.MigrationConfig,0,0.0
com.google.devtools.moe.client.Moe.Component,0,0.0
com.google.devtools.moe.client.Moe,0,0.0
com.google.devtools.moe.client.MoeProblem,0,0.0
com.google.devtools.moe.client.NullFileSystemModule,0,0.0
com.google.devtools.moe.client.options.BooleanOptionHandler,0,0.0
com.google.devtools.moe.client.options.MoeOptions,0,0.0
com.google.devtools.moe.client.options.OptionsModule,0,0.0
com.google.devtools.moe.client.parser.AbstractExpression,0,0.0
com.google.devtools.moe.client.parser.EditExpression,0,0.0
com.google.devtools.moe.client.parser.Expression,0,0.0
com.google.devtools.moe.client.parser.ExpressionTest.Component,0,0.0
com.google.devtools.moe.client.parser.ExpressionTest,0,0.0
com.google.devtools.moe.client.parser.Operation,0,0.0
com.google.devtools.moe.client.parser.Operator,0,0.0
com.google.devtools.moe.client.parser.Parser,0,0.0
com.google.devtools.moe.client.parser.ParserTest,0,0.0
com.google.devtools.moe.client.parser.RepositoryExpression,0,0.0
com.google.devtools.moe.client.parser.RepositoryExpressionTest,0,0.0
com.google.devtools.moe.client.parser.Term,0,0.0
com.google.devtools.moe.client.parser.TermTest,0,0.0
com.google.devtools.moe.client.parser.TranslateExpression,0,0.0
com.google.devtools.moe.client.project.EditorConfig,0,0.0
com.google.devtools.moe.client.project.FileReadingProjectContextFactory,0,0.0
com.google.devtools.moe.client.project.InvalidProject,0,0.0
com.google.devtools.moe.client.project.ProjectConfig,0,0.0
com.google.devtools.moe.client.project.ProjectConfigTest,0,0.0
com.google.devtools.moe.client.project.ProjectContext.Builder,0,0.0
com.google.devtools.moe.client.project.ProjectContext,0,0.0
com.google.devtools.moe.client.project.ProjectContextFactory,0,0.0
com.google.devtools.moe.client.project.RepositoryConfig,0,0.0
com.google.devtools.moe.client.project.ScrubberConfig,0,0.0
com.google.devtools.moe.client.project.ScrubberConfigTest,0,0.0
com.google.devtools.moe.client.project.StepConfig,0,0.0
com.google.devtools.moe.client.project.TranslatorConfig,0,0.0
com.google.devtools.moe.client.project.UsernamesConfig,0,0.0
com.google.devtools.moe.client.repositories.AbstractRevisionHistory,0,0.0
com.google.devtools.moe.client.repositories.DescriptionMetadataScrubberTest,0,0.0
com.google.devtools.moe.client.repositories.ExactRevisionMatcher.Result,0,0.0
com.google.devtools.moe.client.repositories.MetadataScrubberConfig,0,0.0
com.google.devtools.moe.client.repositories.MetadataUsernameScrubberTest,0,0.0
com.google.devtools.moe.client.repositories.noop.NoopRepositoryFactory.NoOpRevisionHistory,0,0.0
com.google.devtools.moe.client.repositories.noop.NoopRepositoryFactory,0,0.0
com.google.devtools.moe.client.repositories.PublicSectionMetadataScrubberTest,0,0.0
com.google.devtools.moe.client.repositories.Repositories,0,0.0
com.google.devtools.moe.client.repositories.RepositoriesTest,0,0.0
com.google.devtools.moe.client.repositories.Repository.Factory,0,0.0
com.google.devtools.moe.client.repositories.Repository,0,0.0
com.google.devtools.moe.client.repositories.Revision,0,0.0
com.google.devtools.moe.client.repositories.RevisionGraph.Builder,0,0.0
com.google.devtools.moe.client.repositories.RevisionGraph,0,0.0
com.google.devtools.moe.client.repositories.RevisionHistory,0,0.0
com.google.devtools.moe.client.repositories.RevisionMetadata,0,0.0
com.google.devtools.moe.client.repositories.RevisionMetadataTest,0,0.0
com.google.devtools.moe.client.svn.SvnCodebaseCreator,0,0.0
com.google.devtools.moe.client.svn.SvnCodebaseCreatorTest.Component,0,0.0
com.google.devtools.moe.client.svn.SvnCodebaseCreatorTest.Module,0,0.0
com.google.devtools.moe.client.svn.SvnCodebaseCreatorTest,0,0.0
com.google.devtools.moe.client.svn.SvnDraftRevision,0,0.0
com.google.devtools.moe.client.svn.SvnDraftRevisionTest,0,0.0
com.google.devtools.moe.client.svn.SvnRepositoryFactory,0,0.0
com.google.devtools.moe.client.svn.SvnRevisionHistory,0,0.0
com.google.devtools.moe.client.svn.SvnRevisionHistoryTest.Component,0,0.0
com.google.devtools.moe.client.svn.SvnRevisionHistoryTest.Module,0,0.0
com.google.devtools.moe.client.svn.SvnRevisionHistoryTest,0,0.0
com.google.devtools.moe.client.svn.SvnUtil,0,0.0
com.google.devtools.moe.client.svn.SvnWriter,0,0.0
com.google.devtools.moe.client.svn.SvnWriterCreator,0,0.0
com.google.devtools.moe.client.svn.SvnWriterCreatorTest.Component,0,0.0
com.google.devtools.moe.client.svn.SvnWriterCreatorTest.Module,0,0.0
com.google.devtools.moe.client.svn.SvnWriterCreatorTest,0,0.0
com.google.devtools.moe.client.svn.SvnWriterTest.Component,0,0.0
com.google.devtools.moe.client.svn.SvnWriterTest.Module,0,0.0
