class_name,new,portrait
com.google.caliper.bridge.OpenedSocket.Anonymous-6ee82547-791f-4436-bf03-a46f96e8efe9,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-7a47e0b3-4677-476b-b912-9c7f9f9f2628,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-85e7b561-8c09-4ed9-aea4-6c3325e2f5c1,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-ac3c2ad7-6f05-447d-9f1b-e864be4db95b,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-bd6d7321-8dbd-45d2-8910-6db9f298f649,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-e237cb2a-3ab7-4cdb-95cd-bda36959f7dc,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-eda11b12-d82c-454d-a8b7-4a6d848c10ab,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-f6134dd4-9aee-4a24-9e71-b3b077fd1f17,1,
com.google.caliper.bridge.OpenedSocket.Anonymous-fa092342-f06c-4abc-a776-842270907305,1,
com.google.caliper.bridge.OpenedSocket.Reader,0,0.0005
com.google.caliper.bridge.OpenedSocket,0,0.0
com.google.caliper.bridge.OpenedSocket.Writer,0,0.0
com.google.caliper.bridge.RemoteClasspathMessage,0,0.0
com.google.caliper.bridge.Renderer,0,0.0005
com.google.caliper.bridge.ShouldContinueMessage,0,0.0009
com.google.caliper.bridge.StartMeasurementLogMessage,0,0.0005
com.google.caliper.bridge.StartVmRequest,0,0.0029
com.google.caliper.bridge.StopMeasurementLogMessage,0,0.0005
com.google.caliper.bridge.TargetInfoLogMessage,0,0.0005
com.google.caliper.bridge.TargetInfoRequest,0,0.0005
com.google.caliper.bridge.TrialRequest,0,0.0005
com.google.caliper.bridge.VmOptionLogMessage,0,0.0001
com.google.caliper.bridge.VmPropertiesLogMessage,0,0.0
com.google.caliper.bridge.VmStoppedMessage,0,0.0
com.google.caliper.bridge.WorkerRequest,0,0.0006
com.google.caliper.core.BenchmarkClassModel.Builder,0,0.0
com.google.caliper.core.BenchmarkClassModel.MethodModel.Builder,0,0.0029
com.google.caliper.core.BenchmarkClassModel.MethodModel,0,0.0021
com.google.caliper.core.BenchmarkClassModel,0,0.0
com.google.caliper.core.InvalidBenchmarkException,0,0.0
com.google.caliper.core.InvalidInstrumentException,0,0.0005
com.google.caliper.core.Parameters,0,0.0017
com.google.caliper.core.UserCodeException,0,0.0005
com.google.caliper.json.AnnotationExclusionStrategy,0,0.0001
com.google.caliper.memory.Chain.Anonymous-26566b12-606e-4479-ae32-1ccafe559047,1,
com.google.caliper.memory.Chain.ArrayIndexChain,0,0.0009
com.google.caliper.memory.Chain.FieldChain,0,0.0009
com.google.caliper.memory.Chain,0,0.0
com.google.caliper.memory.ObjectExplorer,0,0.0
com.google.caliper.memory.ObjectGraphMeasurer.Footprint,0,0.0009
com.google.caliper.memory.ObjectGraphMeasurer.ObjectGraphVisitor,0,0.0001
com.google.caliper.memory.ObjectGraphMeasurer,0,0.0006
com.google.caliper.memory.ObjectGraphMeasurerTest,0,0.0
com.google.caliper.memory.ObjectVisitor,0,0.0
com.google.caliper.model.BenchmarkSpec.Builder,0,0.0
com.google.caliper.model.BenchmarkSpec,0,0.0
com.google.caliper.model.Host.Builder,0,0.0
com.google.caliper.model.Host,0,0.0005
com.google.caliper.model.HostTest.GsonComponent,0,0.0
com.google.caliper.model.HostTest,0,0.0
com.google.caliper.model.InstrumentSpec.Builder,0,0.0001
com.google.caliper.model.InstrumentSpec,0,0.0
com.google.caliper.model.Measurement.Builder,0,0.0
com.google.caliper.model.Measurement,0,0.0
com.google.caliper.model.PersistentHashing,0,0.0
com.google.caliper.model.Run.Builder,0,0.0
com.google.caliper.model.Run,0,0.0
com.google.caliper.model.Scenario.Builder,0,0.0009
com.google.caliper.model.Scenario,0,0.0021
com.google.caliper.model.Trial.Builder,0,0.0
com.google.caliper.model.Trial,0,0.0024
com.google.caliper.model.Value,0,0.0
com.google.caliper.model.VmSpec.Builder,0,0.0
com.google.caliper.model.VmSpec,0,0.0
com.google.caliper.runner.AndroidCaliperRunnerComponent.Builder,0,0.0005
com.google.caliper.runner.BadUserCodeTest.ComplexNonDeterministicAllocationBenchmark,0,0.0
com.google.caliper.runner.BadUserCodeTest.ExceptionInConstructorBenchmark,0,0.0
com.google.caliper.runner.BadUserCodeTest.ExceptionInInitBenchmark,0,0.0021
com.google.caliper.runner.BadUserCodeTest.ExceptionInMethodBenchmark,0,0.0005
com.google.caliper.runner.BadUserCodeTest.ExceptionInSetUpBenchmark,0,0.0009
com.google.caliper.runner.BadUserCodeTest.ExceptionLateInMethodBenchmark,0,0.0
com.google.caliper.runner.BadUserCodeTest.NonDeterministicAllocationBenchmark,0,0.0
com.google.caliper.runner.BadUserCodeTest,0,0.0
com.google.caliper.runner.CaliperActivity.Anonymous-2b29ca2c-e6da-4f9b-8d18-41eeef34c3d0,1,
com.google.caliper.runner.CaliperActivity.CloseableZipFile,0,0.0
com.google.caliper.runner.CaliperActivity,0,0.0013
com.google.caliper.runner.CaliperMain,0,0.0
com.google.caliper.runner.CaliperMainTest,0,0.0021
com.google.caliper.runner.CaliperRun,0,0.0005
com.google.caliper.runner.CaliperRunComponent.Builder,0,0.0005
com.google.caliper.runner.CaliperRunComponent,0,0.0006
com.google.caliper.runner.CaliperRunner,0,0.0005
com.google.caliper.runner.CaliperRunnerFactory,0,0.0005
com.google.caliper.runner.CaliperRunnerModule,0,0.0
com.google.caliper.runner.config.CaliperConfig,0,0.0012
com.google.caliper.runner.config.CaliperConfigModule,0,0.0
com.google.caliper.runner.config.CaliperConfigModuleTest,0,0.0
com.google.caliper.runner.config.CaliperConfigTest.TestResultProcessor,0,0.0
com.google.caliper.runner.config.CaliperConfigTest,0,0.0021
com.google.caliper.runner.config.DeviceConfig.Builder,0,0.0028
com.google.caliper.runner.config.DeviceConfig,0,0.0009
com.google.caliper.runner.config.DeviceType,0,0.0006
com.google.caliper.runner.config.InstrumentConfig.Builder,0,0.0
com.google.caliper.runner.config.InstrumentConfig,0,0.0
com.google.caliper.runner.config.InvalidConfigurationException,0,0.0001
com.google.caliper.runner.config.LoggingConfigLoader,0,0.0
com.google.caliper.runner.config.LoggingConfigLoaderTest,0,0.0005
com.google.caliper.runner.config.ResultProcessorConfig.Builder,0,0.0021
com.google.caliper.runner.config.ResultProcessorConfig,0,0.0
com.google.caliper.runner.config.VmConfig.Builder,0,0.0017
com.google.caliper.runner.config.VmConfig,0,0.0
com.google.caliper.runner.config.VmType,0,0.0
com.google.caliper.runner.ConsoleOutput,0,0.0001
com.google.caliper.runner.experiment.Experiment,0,0.0024
com.google.caliper.runner.experiment.ExperimentSelector,0,0.0
com.google.caliper.runner.experiment.ExperimentTest.FooBenchmark,0,0.0028
com.google.caliper.runner.experiment.ExperimentTest,0,0.0001
com.google.caliper.runner.ExperimentingCaliperRun.Anonymous-e5703122-6eee-4c74-9887-16632cd63675,1,
com.google.caliper.runner.ExperimentingCaliperRun,0,0.0005
com.google.caliper.runner.instrument.AllocationInstrument.MacroAllocationInstrumentedMethod,0,0.0
com.google.caliper.runner.instrument.AllocationInstrument.MicroAllocationInstrumentedMethod,0,0.0
com.google.caliper.runner.instrument.AllocationInstrument,0,0.0
com.google.caliper.runner.instrument.AllocationInstrumentTest.ArrayListGrowthBenchmark,0,0.0
com.google.caliper.runner.instrument.AllocationInstrumentTest.TestBenchmark,0,0.0005
com.google.caliper.runner.instrument.AllocationInstrumentTest.TestMacroBenchmark,0,0.0017
com.google.caliper.runner.instrument.AllocationInstrumentTest,0,0.0005
com.google.caliper.runner.instrument.ArbitraryMeasurementInstrument.ArbitraryMeasurementInstrumentedMethod,0,0.0005
com.google.caliper.runner.instrument.ArbitraryMeasurementInstrument.SingleMeasurementCollectingVisitor,0,0.0
com.google.caliper.runner.instrument.ArbitraryMeasurementInstrument,0,0.0005
com.google.caliper.runner.instrument.ArbitraryMeasurmentInstrumentTest.TestBenchmark,0,0.0
com.google.caliper.runner.instrument.ArbitraryMeasurmentInstrumentTest,0,0.0
com.google.caliper.runner.instrument.Instrument.DefaultMeasurementCollectingVisitor,0,0.0
com.google.caliper.runner.instrument.Instrument.InstrumentedMethod,0,0.0028
com.google.caliper.runner.instrument.Instrument,0,0.0
com.google.caliper.runner.instrument.InstrumentInjectorModule,0,0.0
com.google.caliper.runner.instrument.InstrumentModule,0,0.0001
com.google.caliper.runner.instrument.InstrumentModuleTest.TestBenchmark,0,0.0
com.google.caliper.runner.instrument.InstrumentModuleTest,0,0.0
com.google.caliper.runner.instrument.JarFinder.Scanner,0,0.0012
com.google.caliper.runner.instrument.JarFinder,0,0.0005
com.google.caliper.runner.instrument.MeasurementCollectingVisitor,0,0.0009
com.google.caliper.runner.instrument.NanoTimeGranularityModule,0,0.0
com.google.caliper.runner.instrument.RuntimeInstrument.MacrobenchmarkInstrumentedMethod,0,0.0021
com.google.caliper.runner.instrument.RuntimeInstrument.MicrobenchmarkInstrumentedMethod,0,0.0
com.google.caliper.runner.instrument.RuntimeInstrument.PicobenchmarkInstrumentedMethod,0,0.0005
com.google.caliper.runner.instrument.RuntimeInstrument.RepBasedMeasurementCollector,0,0.0
com.google.caliper.runner.instrument.RuntimeInstrument.RuntimeInstrumentedMethod,0,0.0009
com.google.caliper.runner.instrument.RuntimeInstrument.RuntimeMeasurementCollector,0,0.0009
com.google.caliper.runner.instrument.RuntimeInstrument.SingleInvocationMeasurementCollector,0,0.0
com.google.caliper.runner.instrument.RuntimeInstrument,0,0.0
com.google.caliper.runner.instrument.RuntimeInstrumentTest.BenchmarkThatAllocatesALot,0,0.0017
com.google.caliper.runner.instrument.RuntimeInstrumentTest.MacroBenchmarkWithLongBeforeRep,0,0.0
com.google.caliper.runner.instrument.RuntimeInstrumentTest.RuntimeBenchmark,0,0.0
com.google.caliper.runner.instrument.RuntimeInstrumentTest.TestBenchmark,0,0.0
com.google.caliper.runner.instrument.RuntimeInstrumentTest,0,0.0
com.google.caliper.runner.JvmCaliperRunnerComponent.Builder,0,0.0005
com.google.caliper.runner.JvmRunnerModule,0,0.0005
com.google.caliper.runner.LineBuffer,0,0.0
com.google.caliper.runner.LoggingWriter,0,0.0
com.google.caliper.runner.MalformedBenchmarksTest.BadConstructorBenchmark,0,0.0005
com.google.caliper.runner.MalformedBenchmarksTest.BoxedParamBenchmark,0,0.0001
com.google.caliper.runner.MalformedBenchmarksTest.ExtraParamBenchmark,0,0.0
com.google.caliper.runner.MalformedBenchmarksTest.NoMethodsBenchmark,0,0.0005
com.google.caliper.runner.MalformedBenchmarksTest.OverloadsAnnotatedBenchmark,0,0.0
com.google.caliper.runner.MalformedBenchmarksTest.StaticBenchmarkMethodBenchmark,0,0.0
com.google.caliper.runner.MalformedBenchmarksTest,0,0.0028
com.google.caliper.runner.options.CaliperOptions,0,0.0
com.google.caliper.runner.options.CommandLineParser.FieldOption,0,0.0005
com.google.caliper.runner.options.CommandLineParser.InjectableOption,0,0.0
com.google.caliper.runner.options.CommandLineParser.InjectionMap.Anonymous-2f4eb0f5-cfa8-4b8b-9946-b7df529d40ca,1,
com.google.caliper.runner.options.CommandLineParser.InjectionMap.Anonymous-c459896e-ed54-4e78-b74c-51ce81ff92e4,1,
com.google.caliper.runner.options.CommandLineParser.InjectionMap,0,0.0024
com.google.caliper.runner.options.CommandLineParser.MethodOption,0,0.0005
com.google.caliper.runner.options.CommandLineParser,0,0.0011
com.google.caliper.runner.options.OptionsModule,0,0.0009
com.google.caliper.runner.options.ParsedOptions,0,0.0
com.google.caliper.runner.options.ParsedOptionsTest,0,0.0
com.google.caliper.runner.resultprocessor.OutputFileDumper,0,0.0005
com.google.caliper.runner.resultprocessor.ResultProcessorCreatorTest.NoPublicConstructorResultProcessor,0,0.0
com.google.caliper.runner.resultprocessor.ResultProcessorCreatorTest.PublicButNotDefaultDefaultConstructorResultProcessor,0,0.0001
com.google.caliper.runner.resultprocessor.ResultProcessorCreatorTest.PublicDefaultConstructorResultProcessor,0,0.0
com.google.caliper.runner.resultprocessor.ResultProcessorCreatorTest,0,0.0
com.google.caliper.runner.resultprocessor.ResultsUploader,0,0.0006
com.google.caliper.runner.server.ServerSocketService,0,0.0
com.google.caliper.runner.server.ServerSocketServiceTest.Anonymous-a795cd6c-6e38-495a-9671-122832e55bc1,1,
com.google.caliper.runner.server.ServerSocketServiceTest,0,0.0
com.google.caliper.runner.target.AdbDevice,0,0.0021
com.google.caliper.runner.target.AndroidDeviceHelper,0,0.0009
com.google.caliper.runner.target.AndroidVm,0,0.0
com.google.caliper.runner.target.Device.Anonymous-85f75cfa-da49-4641-af7d-08da04f497a6,1,
com.google.caliper.runner.target.Device,0,0.0
com.google.caliper.runner.target.EffectiveClassPath,0,0.0
com.google.caliper.runner.target.Jvm,0,0.0
com.google.caliper.runner.target.LocalDevice.Builder,0,0.0
com.google.caliper.runner.target.LocalDevice.Helper,0,0.0
com.google.caliper.runner.target.LocalDevice.LocalProcess,0,0.0
com.google.caliper.runner.target.LocalDevice,0,0.0
com.google.caliper.runner.target.LocalDeviceTest.MockRegistrar,0,0.0006
com.google.caliper.runner.target.LocalDeviceTest.NullLogger,0,0.0
com.google.caliper.runner.target.LocalDeviceTest.TestBenchmark,0,0.0006
com.google.caliper.runner.target.LocalDeviceTest,0,0.0
com.google.caliper.runner.target.NonAndroidDeviceHelper,0,0.0005
com.google.caliper.runner.target.ProxyConnectionService,0,0.0028
com.google.caliper.runner.target.ProxyConnectionService.VmProxy,0,0.0029
com.google.caliper.runner.target.RuntimeShutdownHookRegistrar,0,0.0021
com.google.caliper.runner.target.Shell.Anonymous-df9fa6dc-bf60-4062-9dc5-2082000263c9,1,
com.google.caliper.runner.target.Shell.Result,0,0.0021
com.google.caliper.runner.target.Shell,0,0.0
com.google.caliper.runner.target.ShutdownHookRegistrar,0,0.0021
com.google.caliper.runner.target.Target,0,0.0
com.google.caliper.runner.target.Vm,0,0.0
com.google.caliper.runner.target.VmProcess.Logger,0,0.0005
com.google.caliper.runner.target.VmProcess.Spec,0,0.0028
com.google.caliper.runner.target.VmProcess.StopListener,0,0.0005
com.google.caliper.runner.target.VmProcess,0,0.0001
com.google.caliper.runner.testing.CaliperTestWatcher,0,0.0009
com.google.caliper.runner.testing.FakeWorkers.CloseAndSleep,0,0.0006
com.google.caliper.runner.testing.FakeWorkers.DummyLogMessage,0,0.0
com.google.caliper.runner.testing.FakeWorkers.Exit,0,0.0001
com.google.caliper.runner.testing.FakeWorkers.LoadBenchmarkClass,0,0.0
com.google.caliper.runner.testing.FakeWorkers.PrintClient,0,0.0
com.google.caliper.runner.testing.FakeWorkers.Sleeper,0,0.0006
com.google.caliper.runner.testing.FakeWorkers.SocketEchoClient,0,0.0006
com.google.caliper.runner.testing.FakeWorkers,0,0.0
com.google.caliper.runner.testing.FakeWorkerSpec.Builder,0,0.0
com.google.caliper.runner.testing.FakeWorkerSpec.FakeRequest,0,0.0
com.google.caliper.runner.testing.FakeWorkerSpec,0,0.0
com.google.caliper.runner.testing.InMemoryResultsUploader,0,0.0021
com.google.caliper.runner.worker.Command.Builder,0,0.0
com.google.caliper.runner.worker.Command,0,0.0
com.google.caliper.runner.worker.dryrun.DryRunComponent.Builder,0,0.0001
com.google.caliper.runner.worker.dryrun.DryRunComponent,0,0.0
com.google.caliper.runner.worker.dryrun.DryRunProcessor,0,0.0
com.google.caliper.runner.worker.dryrun.DryRunSpec,0,0.0
com.google.caliper.runner.worker.ProxyWorkerException,0,0.0
com.google.caliper.runner.worker.targetinfo.TargetInfo,0,0.0
com.google.caliper.runner.worker.targetinfo.TargetInfoComponent.Builder,0,0.0
com.google.caliper.runner.worker.targetinfo.TargetInfoComponent,0,0.0005
com.google.caliper.runner.worker.targetinfo.TargetInfoFactory,0,0.0005
com.google.caliper.runner.worker.targetinfo.TargetInfoFromWorkerFactory,0,0.0
com.google.caliper.runner.worker.targetinfo.TargetInfoProcessor,0,0.0001
com.google.caliper.runner.worker.targetinfo.TargetInfoSpec,0,0.0009
com.google.caliper.runner.worker.trial.TrialComponent.Builder,0,0.0001
com.google.caliper.runner.worker.trial.TrialComponent,0,0.0005
com.google.caliper.runner.worker.trial.TrialModule,0,0.0006
com.google.caliper.runner.worker.trial.TrialProcessor,0,0.0005
com.google.caliper.runner.worker.trial.TrialResult,0,0.0
com.google.caliper.runner.worker.trial.TrialSpec,0,0.0005
com.google.caliper.runner.worker.trial.VmDataCollectingVisitor,0,0.0001
com.google.caliper.runner.worker.Worker.Anonymous-4cfed50c-7cec-4e8d-94d0-ab24f0419ef1,1,
com.google.caliper.runner.worker.Worker.Anonymous-87c61942-4591-4d47-b18f-7152a611a29b,1,
com.google.caliper.runner.worker.Worker.Anonymous-89c2a4ea-4211-4e94-961a-2a622563731d,1,
com.google.caliper.runner.worker.Worker.Anonymous-962eca8e-79c1-4096-b9a1-e3feb3a15a10,1,
com.google.caliper.runner.worker.Worker.Anonymous-bc5c917e-8800-4d52-8cea-30b23498df13,1,
com.google.caliper.runner.worker.Worker.SocketStreamReader,0,0.0
com.google.caliper.runner.worker.Worker.StreamItem,0,0.0005
com.google.caliper.runner.worker.Worker.StreamReader,0,0.0
com.google.caliper.runner.worker.Worker,0,0.0
com.google.caliper.runner.worker.WorkerOutputFactory,0,0.0009
com.google.caliper.runner.worker.WorkerOutputFactoryService,0,0.0
com.google.caliper.runner.worker.WorkerOutputLogger,0,0.0
com.google.caliper.runner.worker.WorkerProcessor,0,0.0
com.google.caliper.runner.worker.WorkerRunner,0,0.0
com.google.caliper.runner.worker.WorkerSpec,0,0.0
com.google.caliper.runner.worker.WorkerTest.Anonymous-67171bae-11df-42d1-b446-b7249a33934d,1,
com.google.caliper.runner.worker.WorkerTest,0,0.0
com.google.caliper.util.DisplayUsageException,0,0.0
com.google.caliper.util.InvalidCommandException,0,0.0028
com.google.caliper.util.OutputModule,0,0.0
com.google.caliper.util.Parser,0,0.0
com.google.caliper.util.Parsers.InvokingParser,0,0.0001
com.google.caliper.util.Parsers,0,0.0005
com.google.caliper.util.Reflection,0,0.0009
com.google.caliper.util.ShortDuration.Anonymous-165a6ff7-c415-4a0f-90cf-7a3d04578b27,1,
com.google.caliper.util.ShortDuration.Anonymous-1f21a173-9afb-455e-ac3d-ef78d8cfc057,1,
com.google.caliper.util.ShortDuration.Anonymous-2a93e869-49e5-413b-a6ee-84a29e7f53f4,1,
com.google.caliper.util.ShortDuration.Anonymous-4c4f2db9-987f-487d-815e-c09802bc767a,1,
com.google.caliper.util.ShortDuration.Anonymous-4ec8d345-fc33-49bd-91b9-cc325858acec,1,
com.google.caliper.util.ShortDuration.Anonymous-5ac0d6c0-1fd8-4464-a5d4-56748dbaec8f,1,
com.google.caliper.util.ShortDuration.Anonymous-647bce7f-9758-44e1-ae79-71b68665ca7c,1,
com.google.caliper.util.ShortDuration.Anonymous-7f429da6-f34d-4992-952b-fdccd93c788c,1,
com.google.caliper.util.ShortDuration.Anonymous-80f991f7-2ea0-4375-b7b9-cf962a89a719,1,
com.google.caliper.util.ShortDuration.Anonymous-b1814daa-8435-447b-ab1c-0086c5cdd1c0,1,
com.google.caliper.util.ShortDuration.Anonymous-cd8a8174-9d5b-4505-a07c-32f18df0a736,1,
com.google.caliper.util.ShortDuration.Anonymous-f4f3cdb0-86cf-4588-8ac6-fc043618b4f4,1,
com.google.caliper.util.ShortDuration.PositiveShortDuration,0,0.0
com.google.caliper.util.ShortDuration,0,0.0017
com.google.caliper.util.ShortDurationTest,0,0.0005
com.google.caliper.util.Util.Anonymous-ef561b25-bc7c-442e-af95-bdb2eb73ff36,1,
com.google.caliper.util.Util,0,0.0
com.google.caliper.util.Uuids,0,0.0005
com.google.caliper.util.UuidsTest,0,0.0
com.google.caliper.worker.AggregateAllocationsRecorder,0,0.0005
com.google.caliper.worker.AllAllocationsRecorder,0,0.0
com.google.caliper.worker.Allocation,0,0.0017
com.google.caliper.worker.AllocationRecorder,0,0.0
com.google.caliper.worker.AllocationStats.Delta,0,0.0
com.google.caliper.worker.AllocationStats,0,0.0
com.google.caliper.worker.AndroidClasspath.CloseableZipFile,0,0.0
com.google.caliper.worker.AndroidClasspath,0,0.0006
com.google.caliper.worker.CaliperProxy.Anonymous-1fef8e79-da4d-4849-b1a5-f643b6a25997,1,
com.google.caliper.worker.CaliperProxy.Anonymous-7a8d5816-c8c4-4af5-b4ec-a23b9dcf1955,1,
com.google.caliper.worker.CaliperProxy.Anonymous-abaf6a03-59ed-4234-aa85-43450587c0a6,1,
com.google.caliper.worker.CaliperProxy.Anonymous-d8eb0e40-8961-4ac1-9be3-434b12f2a344,1,
com.google.caliper.worker.CaliperProxy.ProcessHolder,0,0.0
com.google.caliper.worker.CaliperProxy,0,0.0569
com.google.caliper.worker.CaliperProxyActivity,0,0.0
com.google.caliper.worker.CaliperProxyComponent.Builder,0,0.0
com.google.caliper.worker.CaliperProxyComponent,0,0.0006
com.google.caliper.worker.CaliperProxyModule,0,0.0028
com.google.caliper.worker.connection.ClientConnectionService,0,0.0
com.google.caliper.worker.handler.HostDevice,0,0.0
com.google.caliper.worker.handler.TrialHandler,0,0.0
com.google.caliper.worker.instrument.ArbitraryMeasurementWorkerInstrument,0,0.0
com.google.caliper.worker.instrument.BenchmarkCreator,0,0.0
com.google.caliper.worker.instrument.BenchmarkCreatorTest,0,0.0005
com.google.caliper.worker.instrument.MacrobenchmarkWorkerInstrument,0,0.0
com.google.caliper.worker.instrument.RuntimeWorkerInstrument.Micro,0,0.0
com.google.caliper.worker.instrument.RuntimeWorkerInstrument.Pico,0,0.0024
com.google.caliper.worker.instrument.RuntimeWorkerInstrument,0,0.0
com.google.caliper.worker.instrument.RuntimeWorkerInstrumentTest,0,0.0
com.google.caliper.worker.instrument.WorkerInstrument,0,0.0
com.google.caliper.worker.instrument.WorkerInstrumentComponent.Builder,0,0.0
com.google.caliper.worker.instrument.WorkerInstrumentComponent,0,0.0006
com.google.caliper.worker.instrument.WorkerInstrumentModule,0,0.0006
com.google.caliper.worker.MacrobenchmarkAllocationWorkerInstrument,0,0.0
com.google.caliper.worker.MicrobenchmarkAllocationWorkerInstrument,0,0.0
com.google.caliper.worker.Worker,0,0.0
com.google.caliper.worker.WorkerComponent.Builder,0,0.0001
com.google.caliper.worker.WorkerComponent,0,0.0
com.google.caliper.worker.WorkerMain.Builder,0,0.0005
com.google.caliper.worker.WorkerMain,0,0.0006
com.google.caliper.worker.WorkerModule,0,0.0
com.google.caliper.worker.WorkerOptionsModule,0,0.0
configureDefaultVm,0,0.0005
convert,0,0.0005
copy,0,0.0009
create,0,0.0
createBenchmarkSpec,0,0.0028
createCommand,0,0.0
createInstrumentedMethod,0,0.0006
createResultProcessor,0,0.0001
createTarget,0,0.0005
createVm,0,0.0005
createWorkerInstrument,0,0.0006
describe,0,0.0005
deviceConfig,0,0.0006
dispatch,0,0.0005
doStartVm,0,0.0005
dryRun,0,0.0
examples.ArraySortBenchmark.Distribution,0,0.0
examples.ArraySortBenchmark,0,0.0
examples.BitSetBenchmark,0,0.0
examples.CharacterBenchmark,0,0.0017
examples.CompressionSizeBenchmark,0,0.0
examples.ContainsBenchmark,0,0.0
examples.CopyArrayBenchmark.Strategy,0,0.0
examples.CopyArrayBenchmark,0,0.0
examples.DemoBenchmark,0,0.0029
examples.DoubleToStringBenchmark.Method,0,0.0
examples.DoubleToStringBenchmark,0,0.0005
examples.DoubleToStringBenchmark2,0,0.0009
examples.EnumSetContainsBenchmark.SetMaker,0,0.0
examples.EnumSetContainsBenchmark,0,0.0005
examples.ExpensiveObjectsBenchmark,0,0.0
examples.FormatterBenchmark,0,0.0021
examples.IntModBenchmark,0,0.0
examples.ListIterationBenchmark.Anonymous-064343c0-425f-45af-9035-7817f1acd3e9,1,
examples.ListIterationBenchmark.Anonymous-c5af429b-d593-4972-b94c-cde353cd8956,1,
examples.ListIterationBenchmark,0,0.0001
examples.ListModificationBenchmark.ListImpl,0,0.0001
examples.ListModificationBenchmark,0,0.0028
examples.LoopingBackwardsBenchmark,0,0.0005
examples.MessageDigestCreationBenchmark,0,0.0
examples.NoOpBenchmark,0,0.0
examples.StringBuilderBenchmark,0,0.0
examples.Utf8Benchmark.MaxCodePoint,0,0.0005
examples.Utf8Benchmark,0,0.0009
examples.VarargsBenchmark.Strategy,0,0.0
examples.VarargsBenchmark,0,0.0
experiment,0,0.0
experiments,0,0.0
exploreObject,0,0.0005
failed,0,0.0009
failure,0,0.0
fillInDefaultParameterValues,0,0.0005
findAllBenchmarkMethods,0,0.0021
findBenchmarkMethod,0,0.0001
findResultProcessorConfigs,0,0.0
finished,0,0.0
five,0,0.0
four,0,0.0001
funnel,0,0.0
get,0,0.0
getArgs,0,0.0
getClasspath,0,0.0
getExtraCommandLineArgs,0,0.0005
getHomeDir,0,0.0
getInterruptionErrorMessage,0,0.0005
getMapOfListsToken,0,0.0
getMapOfSetsToken,0,0.0006
getMeasurementCollectingVisitor,0,0.0
getOutputFile,0,0.0
getPrematureExitErrorMessage,0,0.0005
getResultProcessorConfig,0,0.0006
