class_name,new,portrait
org.apache.any23.writer.JSONWriter,0,0.0003
org.apache.any23.writer.JSONWriterFactory,0,0.0043
org.apache.any23.writer.JSONWriterTest,0,0.0028
org.apache.any23.writer.LoggingTripleHandler,0,0.0003
org.apache.any23.writer.NQuadsWriterFactory,0,0.0002
org.apache.any23.writer.NTriplesWriterFactory,0,0.0042
org.apache.any23.writer.RDFWriterTripleHandler,0,0.0042
org.apache.any23.writer.RDFXMLWriterFactory,0,0.0043
org.apache.any23.writer.ReportingTripleHandler,0,0.0042
org.apache.any23.writer.RepositoryWriter,0,0.0028
org.apache.any23.writer.TripleHandler,0,0.0002
org.apache.any23.writer.TriXWriterFactory,0,0.0028
org.apache.any23.writer.TurtleWriterFactory,0,0.0043
org.apache.any23.writer.URIListWriter,0,0.0042
org.apache.any23.writer.URIListWriterFactory,0,0.0043
org.apache.any23.writer.WriterFactory,0,0.0001
org.apache.any23.writer.WriterFactoryRegistry,0,0.0042
org.apache.any23.writer.WriterRegistryTest,0,0.0043
parseRDF,0,0.0042
performExtraction,0,0.0043
popContext,0,0.0028
popMappings,0,0.0043
popVocabulary,0,0.0042
printExampleInput,0,0.0042
printExampleOutput,0,0.0043
printExtractorList,0,0.0042
printExtractors,0,0.0028
printIssueReport,0,0.0042
printLiteral,0,0.0028
printNode,0,0.0028
printOut,0,0.0028
printPluginData,0,0.0028
printReport,0,0.0043
printResponse,0,0.0028
printStatement,0,0.0028
process,0,0.0028
processCiteElement,0,0.0042
processCiteElements,0,0.0043
processDocument,0,0.0042
processHeader,0,0.0042
processHREFElement,0,0.0043
processHREFElements,0,0.0042
processMetaElement,0,0.0028
processMetaElements,0,0.0028
processNode,0,0.0042
processProperty,0,0.0028
processScriptNode,0,0.0042
processScriptNodes,0,0.0042
processTitle,0,0.0028
processType,0,0.0042
processWorkbook,0,0.0028
produceRowStatements,0,0.0028
produceTriple,0,0.0028
purgeIncompleteTriples,0,0.0028
pushContext,0,0.0043
pushMappings,0,0.0043
pushVocabulary,0,0.0042
quad,0,0.0028
readAttribute,0,0.0028
readAttributeWithPrefix,0,0.0042
readNodeContent,0,0.0042
readTextField,0,0.0028
readUrlField,0,0.0028
receiveNamespace,0,0.0042
receiveTriple,0,0.0043
register,0,0.0042
remove,0,0.0028
removeListener,0,0.0028
removeRule,0,0.0028
reportError,0,0.0028
reportFixError,0,0.0043
reportIssue,0,0.0042
reportRuleError,0,0.0006
resolveCurieOrURIList,0,0.0028
run,0,0.0043
runExtraction,0,0.0028
runExtractor,0,0.0003
sendError,0,0.0043
sendTriple,0,0.0043
serialize,0,0.0043
serializeToXML,0,0.0042
serializeVocabularies,0,0.0043
serializeVocabulary,0,0.0043
setCacheFactory,0,0.0028
setCrawlData,0,0.0028
setErrorNode,0,0.0028
setField,0,0.0043
setFullName,0,0.0028
setHTTPClient,0,0.0028
setIssueReport,0,0.0028
setLocalCopyFactory,0,0.0042
setMIMETypeDetector,0,0.0042
setName,0,0.0002
setOrganization,0,0.0043
setOrganizationUnit,0,0.0028
setWebCrawler,0,0.0043
shouldVisit,0,0.0043
startDocument,0,0.0042
startElement,0,0.0028
supports,0,0.0043
supportsAllContentTypes,0,0.0042
testStrategy,0,0.0043
traceRuleActivation,0,0.0028
triple,0,0.0042
unblockContext,0,0.0028
updateLanguage,0,0.0042
updateURIMapping,0,0.0043
updateVocabulary,0,0.0028
validate,0,0.0042
verifyPredicateOccurrence,0,0.0043
verifyStatementWithInvalidDatatype,0,0.0002
verifyStatementWithInvalidLiteralContent,0,0.0028
verifyTypeOccurrence,0,0.0042
visit,0,0.0028
visitedPage,0,0.0042
writeCell,0,0.0043
writeHeaderPropertiesMetadata,0,0.0042
writeRowMetadata,0,0.0042
writeSheetMetadata,0,0.0028
writeTriple,0,0.0002
