class_name,new,portrait
codes.plus.OpenLocationCode.CodeArea,0,0.0
codes.plus.OpenLocationCode,0,0.0
codes.plus.tests.EncodingTest,0,0.0
codes.plus.tests.PrecisionTest,0,0.0
codes.plus.tests.ShorteningTest,0,0.0
codes.plus.tests.ValidityTest,0,0.0
